,HEADING_x,CPT_name,Push_no,Depth,SCPT_RES,SCPT_FRES,SCPT_PWP1,SCPT_PWP2,SCPT_PWP3,SCPT_CON,SCPT_TEMP,SCPT_PH,SCPT_SLP1,SCPT_SLP2,SCPT_REDX,SCPT_MAGT,SCPT_MAGX,SCPT_MAGY,SCPT_MAGZ,SCPT_SMP,SCPT_NGAM,SCPT_REM,SCPT_FRR,SCPT_QT,SCPT_FT,SCPT_QE,SCPT_BDEN,SCPT_CPO,SCPT_CPOD,SCPT_QNET,SCPT_FRRC,SCPT_EXPP,SCPT_BQ,SCPT_ISPP,SCPT_NQT,SCPT_NFR,FILE_FSET_x,SCPT_SECS,SCPT_DPPR,SCPT_FFD1,SCPT_FFD2,SCPT_PMT,SCPT_PID,SCPT_FID,SCPT_DECD,SCPT_SWV,SCPT_PWV,Location_ID,HEADING_y,SCPG_TYPE,SCPG_REF,SCPG_CSA,SCPG_RATE,SCPG_FILT,SCPG_FRIC,SCPG_WAT,SCPG_WATA,SCPG_REM,SCPG_ENV,SCPG_CONT,SCPG_METH,SCPG_CRED,SCPG_CAR,SCPG_SLAR,FILE_FSET_y,SCPG_DATE,SCPG_EXC,SCPG_FHL,SCPG_ORNT,SCPG_PED,SCPG_TERM,SCPG_ZLOC,SCPG_ZBC,SCPG_ZAC,SCPG_ZBF,SCPG_ZAF,SCPG_ZBU1,SCPG_ZAU1,SCPG_ZBU2,SCPG_ZAU2,SCPG_ZBU3,SCPG_ZAU3,SCPG_ZBI1,SCPG_ZAI1,SCPG_ZBI2,SCPG_ZAI2,SCPG_CRDT,SCPG_MILE,TEST_STAT,SCPG_CPC,SCPG_CFOS,SCPG_REMS,SCPG_REMP,SCPG_APCL,UNIQUE_GEOL,DEPTH_TOP,DEPTH_BASE,GEOL_UNIT,SOIL_CLASS,UNIT_WEIGHT,K0,Phi,Nkt_UB,Nkt_LB,Kg,inc_sigv0,base_sigv0,Elev,Rf,qt_uncorr,sig_v0,u0,eff_sig_v0,CPT_name_shift,Push_no_shift,u0b,u2_corr,qt_corr,eff_sig_y_UB,eff_sig_y_LB,OCR_UB,OCR_LB,Fr,Bq_uncorr,Bq_corr,n_IC,Qtn,Ic,eff_p,qc/eff_sig_v0^0.5,n_G0,G0_ICP,G0_RS,G0_Baldi,Dr_Baldi,Dr_Jam_dry,Dr_Jam_sat,peak_phi_UB,peak_phi_LB,Su_UB,Su_LB,G0_A,G0_B,G0_C,G0_D,G0_E,Check_push_no
1509,DATA,BH05-HSINCHU,4.0,16.58,14.478,0.1483,,-0.0417,,,,,0.5742,3.1578,,,,,,,,,1.02,14.6093,,14.5117,1.83,298.44,135.79,14.3109,1.02,-0.065,-0.0045,0.1626,105.3895,1.0366,,,-0.004,,,,,,,,,BH05-HSINCHU,DATA,PC,200140.0,10.0,21.0,,N,,,,,PDE,ISO 22476-1:2012,,0.8,0.009,,2022-07-06T23:33,,,,14.2,STROKE,BB,1.405,0.554,0.0,0.0,,,0.88,-0.023,,,,,,,,,Final,,80.0,,,1.0,Silt_17,14.0,23.8,Silt,SILT,20.0,0.5,,15.0,20.0,215.0,196.0,476.0,-16.58,1.0243127503798866,14.46966,331.59999999999997,165.79999999999998,165.79999999999998,BH05-HSINCHU,4.0,142.20000000000002,0.10050000000000002,14.61186,4712.4858,324.7316310756423,28.422712907117013,1.9585743731944654,1.038496497962922,-0.014676695388193288,-0.004572745874374834,0.661452290648179,101.75507548485972,1.9150560385257172,110.53333333333332,1124.388277595301,112.43882775953008,99.5220721095616,121.83537170030598,118.76279212892797,68.734255921881,58.21059238986117,63.490712561405715,43.49874047375048,37.62279582906334,952.0173333333333,714.013,63.08090043745412,84.10786724993882,105.13483406242352,126.16180087490824,147.18876768739295,0.0
1510,DATA,BH05-HSINCHU,4.0,16.6,14.703,0.1459,,-0.102,,,,,0.5742,3.1578,,,,,,,,,0.99,14.8223,,14.7849,1.83,298.8,135.95,14.5235,0.98,-0.1255,-0.0086,0.1628,106.8262,1.0045,,,-0.008,,,,,,,,,BH05-HSINCHU,DATA,PC,200140.0,10.0,21.0,,N,,,,,PDE,ISO 22476-1:2012,,0.8,0.009,,2022-07-06T23:33,,,,14.2,STROKE,BB,1.405,0.554,0.0,0.0,,,0.88,-0.023,,,,,,,,,Final,,80.0,,,1.0,Silt_17,14.0,23.8,Silt,SILT,20.0,0.5,,15.0,20.0,215.0,196.0,476.0,-16.6,0.9923144936407536,14.682599999999999,332.0,166.0,166.0,BH05-HSINCHU,4.0,142.20000000000002,0.04020000000000003,14.8248,4782.624,328.2042848333295,28.810987951807228,1.9771342459839125,1.0067067785383088,-0.018675177344501276,-0.008680172223448884,0.6561352070676916,103.45843183624324,1.900841403442513,110.66666666666667,1141.1741179460212,114.11741179460212,99.94489891179359,122.36129777946181,119.31758176364617,69.29970606035337,58.712847380506794,64.0587105768533,43.54397648482827,37.70195884844947,966.1866666666666,724.64,63.118935352238005,84.15858046965067,105.19822558706333,126.23787070447601,147.27751582188867,0.0
1511,DATA,BH05-HSINCHU,4.0,16.62,14.779,0.1511,,-0.0878,,,,,0.5911,3.1396,,,,,,,,,1.02,14.9004,,14.8488,1.83,299.16,136.12,14.6012,1.01,-0.1115,-0.0076,0.163,107.2689,1.0351,,,-0.007,,,,,,,,,BH05-HSINCHU,DATA,PC,200140.0,10.0,21.0,,N,,,,,PDE,ISO 22476-1:2012,,0.8,0.009,,2022-07-06T23:33,,,,14.2,STROKE,BB,1.405,0.554,0.0,0.0,,,0.88,-0.023,,,,,,,,,Final,,80.0,,,1.0,Silt_17,14.0,23.8,Silt,SILT,20.0,0.5,,15.0,20.0,215.0,196.0,476.0,-16.62,1.022396643886596,14.76144,332.4,166.20000000000002,166.19999999999996,BH05-HSINCHU,4.0,142.20000000000002,0.05440000000000002,14.903640000000001,4808.5092,329.48229287160007,28.932064981949466,1.9824446021155244,1.0369742039798946,-0.017603388721633594,-0.0076726483127036536,0.65899436599867,103.78928392051651,1.9080867226908755,110.79999999999997,1146.3824779715717,114.63824779715718,100.11704225461021,122.57444818234045,119.55534297895548,69.47186881519141,58.86831414966576,64.23455187786229,43.55774950521531,37.7260616341268,971.416,728.5620000000001,63.15694736131567,84.2092631484209,105.26157893552612,126.31389472263135,147.3662105097366,0.0
1512,DATA,BH05-HSINCHU,4.0,16.64,14.689,0.1559,,-0.0661,,,,,0.5911,3.1396,,,,,,,,,1.06,14.8146,,14.7414,1.83,299.52,136.28,14.5151,1.05,-0.0901,-0.0062,0.1632,106.5082,1.0742,,,-0.006,,,,,,,,,BH05-HSINCHU,DATA,PC,200140.0,10.0,21.0,,N,,,,,PDE,ISO 22476-1:2012,,0.8,0.009,,2022-07-06T23:33,,,,14.2,STROKE,BB,1.405,0.554,0.0,0.0,,,0.88,-0.023,,,,,,,,,Final,,80.0,,,1.0,Silt_17,14.0,23.8,Silt,SILT,20.0,0.5,,15.0,20.0,215.0,196.0,476.0,-16.64,1.0613384165021447,14.67578,332.8,166.4,166.4,BH05-HSINCHU,4.0,142.20000000000002,0.07610000000000001,14.81798,4780.1094,328.08003054411216,28.726618990384615,1.9716347989429817,1.0762724384508857,-0.016210020511776495,-0.0062339577416366245,0.6642648503469418,102.82536274893016,1.9216609800535462,110.93333333333334,1138.7163852380518,113.8716385238052,100.01226913282602,122.44261765298158,119.44316431182686,69.21248969012144,58.64326154738847,63.97985558137527,43.536999175209715,37.689748556617005,965.6786666666667,724.259,63.1949365060208,84.25991534136107,105.32489417670133,126.3898730120416,147.45485184738186,0.0
1513,DATA,BH05-HSINCHU,4.0,16.66,14.252,0.1591,,0.0523,,,,,0.5911,3.1396,,,,,,,,,1.12,14.402,,14.2104,1.83,299.88,136.45,14.1021,1.1,0.0281,0.002,0.1634,103.3535,1.1281,,,0.002,,,,,,,,,BH05-HSINCHU,DATA,PC,200140.0,10.0,21.0,,N,,,,,PDE,ISO 22476-1:2012,,0.8,0.009,,2022-07-06T23:33,,,,14.2,STROKE,BB,1.405,0.554,0.0,0.0,,,0.88,-0.023,,,,,,,,,Final,,80.0,,,1.0,Silt_17,14.0,23.8,Silt,SILT,20.0,0.5,,15.0,20.0,215.0,196.0,476.0,-16.66,1.116334549536907,14.26246,333.2,166.6,166.6,BH05-HSINCHU,4.0,142.20000000000002,0.1945,14.404660000000002,4643.581800000001,321.3059640065034,27.87263985594238,1.9286072269297925,1.1306573731510448,-0.008205748187628058,0.0019827366883038437,0.6740288691821108,99.32540904715319,1.9470292911974199,111.06666666666666,1104.17603029696,110.41760302969598,99.31951320298269,121.57635805859036,118.58581327900416,68.03002504085758,57.6042676546628,62.80514749487104,43.442402003268604,37.52420350572006,938.0973333333334,703.5730000000001,63.23290282756281,84.31053710341708,105.38817137927134,126.46580565512562,147.5434399309799,0.0
1514,DATA,BH05-HSINCHU,4.0,16.68,13.57,0.1644,,0.0808,,,,,0.642,3.1033,,,,,,,,,1.21,13.7251,,13.505,1.83,300.24,136.61,13.4249,1.2,0.0565,0.0042,0.1636,98.2722,1.2243,,,0.004,,,,,,,,,BH05-HSINCHU,DATA,PC,200140.0,10.0,21.0,,N,,,,,PDE,ISO 22476-1:2012,,0.8,0.009,,2022-07-06T23:33,,,,14.2,STROKE,BB,1.405,0.554,0.0,0.0,,,0.88,-0.023,,,,,,,,,Final,,80.0,,,1.0,Silt_17,14.0,23.8,Silt,SILT,20.0,0.5,,15.0,20.0,215.0,196.0,476.0,-16.68,1.2114959469417832,13.58616,333.59999999999997,166.8,166.79999999999995,BH05-HSINCHU,4.0,142.20000000000002,0.22300000000000003,13.72836,4420.2708,310.10426953968357,26.500424460431663,1.8591383065928277,1.22734561873449,-0.006489312253632507,0.004195670545795519,0.6903033141744174,93.70911869303013,1.9894853351284496,111.19999999999997,1050.7074811912094,105.07074811912094,98.18110792034385,120.14910262514532,117.15940348358629,66.1259774545603,55.92900874976119,60.9142306638756,43.290078196364824,37.257636843638444,892.984,669.738,63.27084636702752,84.36112848937002,105.45141061171252,126.54169273405503,147.63197485639753,0.0
1515,DATA,BH05-HSINCHU,4.0,16.7,12.973,0.1767,,0.0811,,,,,0.625,3.1214,,,,,,,,,1.36,13.129,,12.9086,1.83,300.6,136.77,12.8284,1.35,0.0566,0.0044,0.1638,93.7932,1.3777,,,0.004,,,,,,,,,BH05-HSINCHU,DATA,PC,200140.0,10.0,21.0,,N,,,,,PDE,ISO 22476-1:2012,,0.8,0.009,,2022-07-06T23:33,,,,14.2,STROKE,BB,1.405,0.554,0.0,0.0,,,0.88,-0.023,,,,,,,,,Final,,80.0,,,1.0,Silt_17,14.0,23.8,Silt,SILT,20.0,0.5,,15.0,20.0,215.0,196.0,476.0,-16.7,1.362059662375703,12.989220000000001,334.0,167.0,167.0,BH05-HSINCHU,4.0,142.20000000000002,0.22330000000000003,13.131420000000002,4223.1486,300.0839281442755,25.288314970059883,1.796909749366919,1.3807470568286417,-0.006787712896338427,0.004399324238791882,0.710303047381527,88.56663613773848,2.041719038531932,111.33333333333333,1003.8808795665357,100.38808795665358,97.15380189295956,118.85866099595712,115.87184696028342,64.37692471017094,54.39041322258983,59.180964164927175,43.15015397681368,37.012769459423936,853.1613333333335,639.8710000000001,63.30876716537766,84.41168955383688,105.5146119422961,126.61753433075532,147.72045671921452,0.0
1516,DATA,BH05-HSINCHU,4.0,16.72,11.666,0.1848,,0.0106,,,,,0.6081,3.1396,,,,,,,,,1.58,11.807,,11.6571,1.83,300.96,136.94,11.5061,1.57,-0.0141,-0.0012,0.164,84.0246,1.6065,,,-0.001,,,,,,,,,BH05-HSINCHU,DATA,PC,200140.0,10.0,21.0,,N,,,,,PDE,ISO 22476-1:2012,,0.8,0.009,,2022-07-06T23:33,,,,14.2,STROKE,BB,1.405,0.554,0.0,0.0,,,0.88,-0.023,,,,,,,,,Final,,80.0,,,1.0,Silt_17,14.0,23.8,Silt,SILT,20.0,0.5,,15.0,20.0,215.0,196.0,476.0,-16.72,1.5840905194582549,11.66812,334.4,167.2,167.2,BH05-HSINCHU,4.0,142.20000000000002,0.15280000000000002,11.81032,3787.0536000000006,277.43522431061115,22.649842105263165,1.6593015808050906,1.6103284093998562,-0.013817175649301374,-0.0012548013579739118,0.7429448390074289,78.06669441079903,2.127133997648181,111.46666666666665,902.202103945472,90.22021039454721,94.70892863178011,115.79669058418544,112.78928060337707,60.28305747698914,50.78425731566419,55.13136890616878,42.82264459815913,36.43962804677848,765.0613333333334,573.796,63.346665263453296,84.46222035127106,105.57777543908881,126.69333052690659,147.80888561472437,0.0
1517,DATA,BH05-HSINCHU,4.0,16.74,9.286,0.2016,,-0.011,,,,,0.642,3.1033,,,,,,,,,2.17,9.4231,,9.2948,1.83,301.32,137.1,9.1218,2.14,-0.0359,-0.0039,0.1642,66.5335,2.2096,,,-0.004,,,,,,,,,BH05-HSINCHU,DATA,PC,200140.0,10.0,21.0,,N,,,,,PDE,ISO 22476-1:2012,,0.8,0.009,,2022-07-06T23:33,,,,14.2,STROKE,BB,1.405,0.554,0.0,0.0,,,0.88,-0.023,,,,,,,,,Final,,80.0,,,1.0,Silt_17,14.0,23.8,Silt,SILT,20.0,0.5,,15.0,20.0,215.0,196.0,476.0,-16.74,2.1710101227654537,9.2838,334.79999999999995,167.39999999999998,167.39999999999998,BH05-HSINCHU,4.0,142.20000000000002,0.1312,9.426,3000.0960000000005,234.59668125022912,17.92172043010753,1.401413866488824,2.2175290390707496,-0.01993518828919432,-0.003981872580077433,0.8115286987966485,59.69800561534723,2.306885093996908,111.59999999999998,717.7132310048205,71.77132310048205,89.5032792825206,109.42524235219611,106.36137130719248,51.51569194801054,43.05720835823475,46.51436467584758,42.121255355840844,35.21219687272148,606.08,454.56000000000006,63.38454070197242,84.51272093596323,105.64090116995405,126.76908140394484,147.89726163793566,0.0
1518,DATA,BH05-HSINCHU,4.0,16.76,6.785,0.2179,,0.0348,,,,,0.642,3.2124,,,,,,,,,3.21,6.9311,,6.757,1.83,301.68,137.26,6.6294,3.14,0.0097,0.0015,0.1644,48.2964,3.2868,,,0.001,,,,,,,,,BH05-HSINCHU,DATA,PC,200140.0,10.0,21.0,,N,,,,,PDE,ISO 22476-1:2012,,0.8,0.009,,2022-07-06T23:33,,,,14.2,STROKE,BB,1.405,0.554,0.0,0.0,,,0.88,-0.023,,,,,,,,,Final,,80.0,,,1.0,Silt_17,14.0,23.8,Silt,SILT,20.0,0.5,,15.0,20.0,215.0,196.0,476.0,-16.76,3.211495946941784,6.79196,335.20000000000005,167.60000000000002,167.60000000000002,BH05-HSINCHU,4.0,142.20000000000002,0.17700000000000002,6.93416,2177.6568,186.2674411047757,12.993178997613365,1.1113809135129815,3.3020354722562337,-0.02056759117575998,0.001424466885691075,0.9008847310057989,41.38699144322461,2.5411563280071165,111.73333333333335,524.0984132565591,52.409841325655904,82.27014356452744,101.21439198404043,98.0915180470119,39.46778724276795,32.4375174762247,34.80540107882479,41.15742297942143,33.52549021398751,439.93066666666675,329.94800000000004,63.42239352153149,84.56319136204199,105.70398920255249,126.84478704306298,147.9855848835735,0.0
1519,DATA,BH05-HSINCHU,4.0,16.78,6.777,0.2085,,0.0936,,,,,0.6081,3.1942,,,,,,,,,3.08,6.935,,6.7021,1.83,302.04,137.43,6.633,3.01,0.0683,0.0103,0.1646,48.2651,3.1439,,,0.01,,,,,,,,,BH05-HSINCHU,DATA,PC,200140.0,10.0,21.0,,N,,,,,PDE,ISO 22476-1:2012,,0.8,0.009,,2022-07-06T23:33,,,,14.2,STROKE,BB,1.405,0.554,0.0,0.0,,,0.88,-0.023,,,,,,,,,Final,,80.0,,,1.0,Silt_17,14.0,23.8,Silt,SILT,20.0,0.5,,15.0,20.0,215.0,196.0,476.0,-16.78,3.0765825586542714,6.79572,335.6,167.8,167.8,BH05-HSINCHU,4.0,142.20000000000002,0.2358,6.93792,2178.7656,186.33572248224237,12.984300357568534,1.110463185233864,3.157980830980625,-0.011485854751924113,0.010299409904397242,0.8956994806914546,41.47193369131617,2.5272877120711805,111.86666666666667,523.1684038474294,52.31684038474294,82.27730217001256,101.22980663808856,98.1246067348482,39.39745389316357,32.37912673683237,34.74141373846129,41.15179631145308,33.5156435450429,440.1546666666666,330.116,63.46022376260582,84.61363168347442,105.76703960434303,126.92044752521164,148.07385544608024,0.0
1520,DATA,BH05-HSINCHU,4.0,16.8,6.769,0.1855,,0.2639,,,,,0.6589,3.1578,,,,,,,,,2.74,6.9613,,6.5581,1.83,302.4,137.59,6.6589,2.67,0.2384,0.0358,0.1648,48.3958,2.7864,,,0.034,,,,,,,,,BH05-HSINCHU,DATA,PC,200140.0,10.0,21.0,,N,,,,,PDE,ISO 22476-1:2012,,0.8,0.009,,2022-07-06T23:33,,,,14.2,STROKE,BB,1.405,0.554,0.0,0.0,,,0.88,-0.023,,,,,,,,,Final,,80.0,,,1.0,Silt_17,14.0,23.8,Silt,SILT,20.0,0.5,,15.0,20.0,215.0,196.0,476.0,-16.8,2.7404343329886247,6.82178,336.0,168.0,168.0,BH05-HSINCHU,4.0,142.20000000000002,0.4061,6.96398,2187.2334,186.85686045884805,13.01924642857143,1.1122432170169527,2.7987410945718,0.014786193796274315,0.035923463860784134,0.8810609384055127,41.897687535509625,2.488607306041367,112.0,522.2396879467001,52.223968794670014,82.28435468997596,101.245134432183,98.15759572106936,39.32709708929041,32.320710997042646,34.67740387445341,41.14616776714323,33.50579359250066,441.86533333333335,331.399,63.49803146555018,84.6640419540669,105.83005244258364,126.99606293110035,148.1620734196171,0.0
1521,DATA,BH05-HSINCHU,4.0,16.82,6.761,0.1623,,0.3404,,,,,0.6081,3.1942,,,,,,,,,2.4,6.9688,,6.4891,1.83,302.76,137.76,6.666,2.33,0.3147,0.0472,0.165,48.3902,2.4345,,,0.045,,,,,,,,,BH05-HSINCHU,DATA,PC,200140.0,10.0,21.0,,N,,,,,PDE,ISO 22476-1:2012,,0.8,0.009,,2022-07-06T23:33,,,,14.2,STROKE,BB,1.405,0.554,0.0,0.0,,,0.88,-0.023,,,,,,,,,Final,,80.0,,,1.0,Silt_17,14.0,23.8,Silt,SILT,20.0,0.5,,15.0,20.0,215.0,196.0,476.0,-16.82,2.400532465611596,6.82908,336.4,168.2,168.2,BH05-HSINCHU,4.0,142.20000000000002,0.48260000000000003,6.97128,2189.5104,186.99689854682003,13.017303210463735,1.1117532612771703,2.446163306646089,0.026522175742528506,0.04738593614353237,0.8653926560172,42.23139427559968,2.447224170017085,112.13333333333333,521.3122619267613,52.13122619267613,82.29130100879554,101.260375371089,98.1904849927246,39.25671663363893,32.26227009297845,34.613371313118904,41.14053733069112,33.49594032870945,442.32533333333333,331.744,63.53581667059927,84.71442222746569,105.8930277843321,127.07163334119853,148.25023889806496,0.0
1522,DATA,BH05-HSINCHU,4.0,16.84,7.602,,,0.4125,,,,,0.6589,3.1396,,,,,,,,,,7.8242,,7.2724,1.83,303.12,137.92,7.5211,,0.3866,0.0514,0.1652,54.5322,,,,0.049,,,,,,,,,BH05-HSINCHU,DATA,PC,200140.0,10.0,21.0,,N,,,,,PDE,ISO 22476-1:2012,,0.8,0.009,,2022-07-06T23:33,,,,14.2,STROKE,BB,1.405,0.554,0.0,0.0,,,0.88,-0.023,,,,,,,,,Final,,80.0,,,1.0,Silt_17,14.0,23.8,Silt,SILT,20.0,0.5,,15.0,20.0,215.0,196.0,476.0,-16.84,,7.6845,336.79999999999995,168.4,168.39999999999995,BH05-HSINCHU,4.0,142.20000000000002,0.5547,7.8267,2471.667,204.05034118428793,14.677357482185277,1.211700363327126,,0.033221280128475576,0.05157612251164903,1.0,44.4768408551069,,112.26666666666664,585.8100549047904,58.58100549047904,85.0780297591914,104.31873239710997,101.2946477318397,43.723650258556866,36.204632238066345,38.941008504242305,41.497892020684546,34.12131103619796,499.32666666666665,374.495,63.57357941786823,84.76477255715764,105.95596569644705,127.14715883573646,148.33835197502586,0.0
1523,DATA,BH05-HSINCHU,4.0,16.86,9.783,,,0.0651,,,,,0.6589,3.1396,,,,,,,,,,9.9358,,9.7314,1.83,303.48,138.08,9.6323,,0.039,0.004,0.1654,69.7569,,,,0.004,,,,,,,,,BH05-HSINCHU,DATA,PC,200140.0,10.0,21.0,,N,,,,,PDE,ISO 22476-1:2012,,0.8,0.009,,2022-07-06T23:33,,,,14.2,STROKE,BB,1.405,0.554,0.0,0.0,,,0.88,-0.023,,,,,,,,,Final,,80.0,,,1.0,Silt_17,14.0,23.8,Silt,SILT,20.0,0.5,,15.0,20.0,215.0,196.0,476.0,-16.86,,9.796019999999999,337.2,168.6,168.6,BH05-HSINCHU,4.0,142.20000000000002,0.20730000000000004,9.93822,3168.3365999999996,243.99622147381442,18.792032028469748,1.4471899257047118,,-0.010942168262003085,0.0040308217251917005,1.0,56.94555160142348,,112.39999999999999,753.4306236318872,75.34306236318872,90.94026523021209,111.15823810192666,108.22967349677563,53.362807187311425,44.70763294005457,48.34767978311204,42.26902457498491,35.4707930062236,640.0679999999999,480.05099999999993,63.61131974735314,84.81509299647085,106.01886624558857,127.22263949470629,148.426412743824,0.0
1524,DATA,BH05-HSINCHU,4.0,16.88,11.069,,,-0.3205,,,,,0.6589,3.1396,,,,,,,,,,11.1447,,11.3258,1.83,303.84,138.25,10.8408,,-0.3468,-0.032,0.1656,78.4162,,,,-0.031,,,,,,,,,BH05-HSINCHU,DATA,PC,200140.0,10.0,21.0,,N,,,,,PDE,ISO 22476-1:2012,,0.8,0.009,,2022-07-06T23:33,,,,14.2,STROKE,BB,1.405,0.554,0.0,0.0,,,0.88,-0.023,,,,,,,,,Final,,80.0,,,1.0,Silt_17,14.0,23.8,Silt,SILT,20.0,0.5,,15.0,20.0,215.0,196.0,476.0,-16.88,,11.004900000000001,337.59999999999997,168.79999999999998,168.79999999999998,BH05-HSINCHU,4.0,142.20000000000002,-0.1783,11.147100000000002,3567.1350000000007,265.73859076608477,21.132316350710905,1.5742807509839147,,-0.04586915151912854,-0.032110643415514124,1.0,64.03732227488155,,112.53333333333332,851.9658094790701,85.19658094790701,93.82938339119241,114.69482284095778,111.83296154711985,58.069710551351235,48.861581456774445,52.979167037226716,42.6455768441081,36.129759477189175,720.6333333333334,540.4750000000001,63.649037698931465,84.86538359857529,106.0817294982191,127.29807539786293,148.51442129750674,0.0
1525,DATA,BH05-HSINCHU,4.0,16.9,11.692,,,-0.5088,,,,,0.6589,3.1396,,,,,,,,,,11.7297,,12.0992,1.83,304.2,138.41,11.4255,,-0.5353,-0.0469,0.1658,82.5474,,,,-0.046,,,,,,,,,BH05-HSINCHU,DATA,PC,200140.0,10.0,21.0,,N,,,,,PDE,ISO 22476-1:2012,,0.8,0.009,,2022-07-06T23:33,,,,14.2,STROKE,BB,1.405,0.554,0.0,0.0,,,0.88,-0.023,,,,,,,,,Final,,80.0,,,1.0,Silt_17,14.0,23.8,Silt,SILT,20.0,0.5,,15.0,20.0,215.0,196.0,476.0,-16.9,,11.59024,337.99999999999994,169.0,168.99999999999994,BH05-HSINCHU,4.0,142.20000000000002,-0.36660000000000004,11.73244,3760.1652000000004,276.0155445336747,22.24949822485208,1.6332280741637561,,-0.06023689505378484,-0.04700538157206497,1.0,67.42272189349116,,112.66666666666663,899.3846153846155,89.93846153846155,95.14436459527768,116.32733214897526,113.5090363376598,60.14270541061727,50.693059084320154,55.02868561768944,42.811416432849384,36.41997875748642,759.6293333333334,569.722,63.68673331236261,84.91564441648349,106.14455552060437,127.37346662472522,148.6023777288461,0.0
1526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1527,DATA,BH05-HSINCHU,5.0,18.92,1.003,0.0252,,-0.0155,,,,,-0.2982,0.4519,,,,,,,,,2.51,1.185,,1.0151,1.83,340.56,154.95,0.8444,2.13,-0.0157,-0.0186,0.1856,5.4495,2.9826,,,-0.013,,,,,,,,,BH05-HSINCHU,DATA,PC,200140.0,10.0,21.0,,N,,,,,PDE,ISO 22476-1:2012,,0.8,0.009,,2022-08-06T02:05,,,,18.9,STROKE,BB,1.458,0.55,0.0,0.0,,,0.974,-0.023,,,,,,,,,Final,,80.0,,,1.0,Silt_17,14.0,23.8,Silt,SILT,20.0,0.5,,15.0,20.0,215.0,196.0,476.0,-18.92,2.51246261216351,0.9998999999999999,378.40000000000003,189.20000000000002,189.20000000000002,BH05-HSINCHU,4.0,189.20000000000002,0.17370000000000002,1.1890999999999998,267.53099999999995,41.161758087146715,1.4140116279069763,0.21755686092572257,3.108424818058469,-0.3293644408688658,-0.019119279634883437,1.0,4.284883720930231,3.314722389355925,126.13333333333334,72.91894338537651,7.2918943385376505,,,63.70832403485658,-36.332681800160074,-34.03147035651651,-34.95849507766924,35.093385455987196,22.91342454797759,54.04666666666665,40.53499999999999,67.38545837196628,89.84727782928837,112.30909728661047,134.77091674393256,157.23273620125465,1.0
1528,DATA,BH05-HSINCHU,5.0,18.94,1.428,0.0391,,-0.1431,,,,,-0.2807,0.4842,,,,,,,,,2.74,1.5847,,1.5423,1.83,340.92,155.12,1.2437,2.47,-0.1435,-0.1154,0.1858,8.018,3.143,,,-0.091,,,,,,,,,BH05-HSINCHU,DATA,PC,200140.0,10.0,21.0,,N,,,,,PDE,ISO 22476-1:2012,,0.8,0.009,,2022-08-06T02:05,,,,18.9,STROKE,BB,1.458,0.55,0.0,0.0,,,0.974,-0.023,,,,,,,,,Final,,80.0,,,1.0,Silt_17,14.0,23.8,Silt,SILT,20.0,0.5,,15.0,20.0,215.0,196.0,476.0,-18.94,2.738095238095238,1.3993799999999998,378.8,189.4,189.4,BH05-HSINCHU,5.0,189.20000000000002,0.0461,1.5885799999999999,399.2274,54.91148639028245,2.1078532206969376,0.28992337059283235,3.2319925936947214,-0.32579513609908095,-0.1184512886640546,1.0,6.387434002111932,3.17672047435888,126.26666666666667,103.76197275734643,10.376197275734645,,,69.87712796849456,-22.81933824982351,-22.112775970169807,-22.896099937173773,36.17445294001412,24.805292645024707,80.652,60.489,67.42106495747453,89.89475327663271,112.3684415957909,134.84212991494906,157.31581823410724,0.0
1529,DATA,BH05-HSINCHU,5.0,18.96,1.822,0.0516,,-0.1033,,,,,-0.2632,0.5003,,,,,,,,,2.83,1.9867,,1.9046,1.83,341.28,155.28,1.6454,2.59,-0.1039,-0.0631,0.186,10.5964,3.1332,,,-0.052,,,,,,,,,BH05-HSINCHU,DATA,PC,200140.0,10.0,21.0,,N,,,,,PDE,ISO 22476-1:2012,,0.8,0.009,,2022-08-06T02:05,,,,18.9,STROKE,BB,1.458,0.55,0.0,0.0,,,0.974,-0.023,,,,,,,,,Final,,80.0,,,1.0,Silt_17,14.0,23.8,Silt,SILT,20.0,0.5,,15.0,20.0,215.0,196.0,476.0,-18.96,2.83205268935236,1.8013400000000002,379.2,189.60000000000002,189.59999999999997,BH05-HSINCHU,5.0,189.20000000000002,0.0859,1.9905400000000002,531.7422,67.49776099390574,2.804547468354431,0.3560008491239755,3.2023036727195997,-0.20595721940174666,-0.06435637419787257,1.0,8.498628691983125,3.0711771562364127,126.39999999999998,132.32113155705738,13.23211315570574,,,74.4896276054454,-13.505948980380792,-13.897423039471835,-14.468116721944883,36.919524081569534,26.10916714274669,107.42266666666667,80.56700000000001,67.45665274826494,89.94220366435324,112.42775458044156,134.9133054965299,157.3988564126182,0.0
