,HEADING_x,CPT_name,Push_no,Depth,SCPT_RES,SCPT_FRES,SCPT_PWP1,SCPT_PWP2,SCPT_PWP3,SCPT_CON,SCPT_TEMP,SCPT_PH,SCPT_SLP1,SCPT_SLP2,SCPT_REDX,SCPT_MAGT,SCPT_MAGX,SCPT_MAGY,SCPT_MAGZ,SCPT_SMP,SCPT_NGAM,SCPT_REM,SCPT_FRR,SCPT_QT,SCPT_FT,SCPT_QE,SCPT_BDEN,SCPT_CPO,SCPT_CPOD,SCPT_QNET,SCPT_FRRC,SCPT_EXPP,SCPT_BQ,SCPT_ISPP,SCPT_NQT,SCPT_NFR,FILE_FSET_x,SCPT_SECS,SCPT_DPPR,SCPT_FFD1,SCPT_FFD2,SCPT_PMT,SCPT_PID,SCPT_FID,SCPT_DECD,SCPT_SWV,SCPT_PWV,Location_ID,HEADING_y,SCPG_TYPE,SCPG_REF,SCPG_CSA,SCPG_RATE,SCPG_FILT,SCPG_FRIC,SCPG_WAT,SCPG_WATA,SCPG_REM,SCPG_ENV,SCPG_CONT,SCPG_METH,SCPG_CRED,SCPG_CAR,SCPG_SLAR,FILE_FSET_y,SCPG_DATE,SCPG_EXC,SCPG_FHL,SCPG_ORNT,SCPG_PED,SCPG_TERM,SCPG_ZLOC,SCPG_ZBC,SCPG_ZAC,SCPG_ZBF,SCPG_ZAF,SCPG_ZBU1,SCPG_ZAU1,SCPG_ZBU2,SCPG_ZAU2,SCPG_ZBU3,SCPG_ZAU3,SCPG_ZBI1,SCPG_ZAI1,SCPG_ZBI2,SCPG_ZAI2,SCPG_CRDT,SCPG_MILE,TEST_STAT,SCPG_CPC,SCPG_CFOS,SCPG_REMS,SCPG_REMP,SCPG_APCL,UNIQUE_GEOL,DEPTH_TOP,DEPTH_BASE,GEOL_UNIT,SOIL_CLASS,UNIT_WEIGHT,K0,Phi,Nkt_UB,Nkt_LB,Kg,inc_sigv0,base_sigv0,Elev,Rf,qt_uncorr,sig_v0,u0,eff_sig_v0,CPT_name_shift,Push_no_shift,u0b,u2_corr,qt_corr,eff_sig_y_UB,eff_sig_y_LB,OCR_UB,OCR_LB,Fr,Bq_uncorr,Bq_corr,n_IC,Qtn,Ic,eff_p,qc/eff_sig_v0^0.5,n_G0,G0_ICP,G0_RS,G0_Baldi,Dr_Baldi,Dr_Jam_dry,Dr_Jam_sat,peak_phi_UB,peak_phi_LB,Su_UB,Su_LB,G0_A,G0_B,G0_C,G0_D,G0_E,Check_push_no
385,DATA,BH05-HSINCHU,3.0,11.66,9.137,0.0912,,0.0838,,,,,-0.3158,2.0745,,,,,,,,,1.0,9.2474,,9.0704,1.83,209.88,95.5,9.0375,0.99,0.0626,0.0069,0.1144,94.6379,1.0093,,,0.007,,,,,,,,,BH05-HSINCHU,DATA,PC,200140.0,10.0,21.0,,N,,,,,PDE,ISO 22476-1:2012,,0.8,0.009,,2022-07-06T22:04,,,,9.5,STROKE,BB,1.435,0.553,0.0,0.0,,,0.843,-0.021,,,,,,,,,Final,,80.0,,,1.0,Silty Sand_16,6.5,14.0,Silty Sand,SILT,20.0,0.5,,,,215.0,150.0,280.0,-11.66,0.9981394330743133,9.15376,233.2,116.6,116.6,BH05-HSINCHU,3.0,95.19999999999999,0.179,9.24896,2975.2008,233.19341246476867,25.516301886792455,1.9999435031283763,1.0115619759177263,-0.003676899208121463,0.006921213519437075,0.6635990135994329,81.0621607579596,1.984413087859063,77.73333333333333,846.1636207438405,84.61636207438406,77.85182521832613,95.16229666400854,87.12578139254852,58.51663067196435,48.13076177454169,52.179130195576114,42.68133045375715,36.19232829407501,,,52.89990548195715,70.53320730927621,88.16650913659524,105.7998109639143,123.43311279123333,0.0
386,DATA,BH05-HSINCHU,3.0,11.68,9.082,0.0897,,0.083,,,,,-0.2807,2.0745,,,,,,,,,0.99,9.1915,,9.0152,1.83,210.24,95.66,8.9812,0.98,0.0616,0.0069,0.1146,93.8876,0.9987,,,0.007,,,,,,,,,BH05-HSINCHU,DATA,PC,200140.0,10.0,21.0,,N,,,,,PDE,ISO 22476-1:2012,,0.8,0.009,,2022-07-06T22:04,,,,9.5,STROKE,BB,1.435,0.553,0.0,0.0,,,0.843,-0.021,,,,,,,,,Final,,80.0,,,1.0,Silty Sand_16,6.5,14.0,Silty Sand,SILT,20.0,0.5,,,,215.0,150.0,280.0,-11.68,0.9876679145562651,9.098600000000001,233.6,116.8,116.8,BH05-HSINCHU,3.0,95.19999999999999,0.1782,9.193800000000001,2956.8660000000004,232.15783119851227,25.31563356164384,1.9876526643708243,1.0010937255864825,-0.003812746756909193,0.006852525613267559,0.6635906657340406,80.47113760609628,1.9841321423420297,77.86666666666666,840.3497518768314,84.03497518768313,77.78583487050538,95.07985103429586,87.06966046134998,58.249187782942194,47.90015306776865,51.92146273726274,42.65993502263537,36.15488628961191,,,52.94525474487775,70.59367299317033,88.24209124146292,105.8905094897555,123.53892773804807,0.0
387,DATA,BH05-HSINCHU,3.0,11.7,8.945,0.088,,0.0797,,,,,-0.2281,2.1447,,,,,,,,,0.98,9.0542,,8.8812,1.83,210.6,95.82,8.8436,0.97,0.0582,0.0066,0.1148,92.2907,0.9951,,,0.006,,,,,,,,,BH05-HSINCHU,DATA,PC,200140.0,10.0,21.0,,N,,,,,PDE,ISO 22476-1:2012,,0.8,0.009,,2022-07-06T22:04,,,,9.5,STROKE,BB,1.435,0.553,0.0,0.0,,,0.843,-0.021,,,,,,,,,Final,,80.0,,,1.0,Silty Sand_16,6.5,14.0,Silty Sand,SILT,20.0,0.5,,,,215.0,150.0,280.0,-11.7,0.9837898267188372,8.96094,234.0,117.0,117.0,BH05-HSINCHU,3.0,95.19999999999999,0.1749,9.056140000000001,2911.3062000000004,229.5767122168466,24.882958974358978,1.9621941215115095,0.9974904048224126,-0.0042741212842072945,0.006563033459002008,0.6655359257896755,79.1191846911892,1.9889787766733487,78.0,826.9655425391123,82.69655425391124,77.54336436029,94.78002885418617,86.80640714003461,57.63077049799686,47.360061400851535,51.31838869085563,42.61046163983975,36.06830786971956,,,52.990565197967086,70.65408693062278,88.31760866327848,105.98113039593417,123.64465212858987,0.0
388,DATA,BH05-HSINCHU,3.0,11.72,8.878,0.0864,,0.0807,,,,,-0.2281,2.1447,,,,,,,,,0.97,8.9877,,8.8138,1.83,210.96,95.99,8.7767,0.96,0.0589,0.0067,0.115,91.4365,0.9844,,,0.007,,,,,,,,,BH05-HSINCHU,DATA,PC,200140.0,10.0,21.0,,N,,,,,PDE,ISO 22476-1:2012,,0.8,0.009,,2022-07-06T22:04,,,,9.5,STROKE,BB,1.435,0.553,0.0,0.0,,,0.843,-0.021,,,,,,,,,Final,,80.0,,,1.0,Silty Sand_16,6.5,14.0,Silty Sand,SILT,20.0,0.5,,,,215.0,150.0,280.0,-11.72,0.9731921603964857,8.89414,234.4,117.2,117.2,BH05-HSINCHU,3.0,95.19999999999999,0.1759,8.98934,2889.1302000000005,228.31627837675808,24.651281569965874,1.9480911124296765,0.9868714120256677,-0.004214907145018212,0.006704786097905865,0.6657044158985982,78.42539600639724,1.9891619728050096,78.13333333333334,820.0707744367703,82.00707744367703,77.44847401182147,94.66265735523393,86.71682596315776,57.30671766892886,47.07951869721604,51.005253695184855,42.58453741351431,36.02294047365004,,,53.03583694069511,70.71444925426015,88.39306156782517,106.07167388139023,123.75028619495527,0.0
389,DATA,BH05-HSINCHU,3.0,11.74,8.887,0.0847,,0.0829,,,,,-0.2632,2.0745,,,,,,,,,0.95,8.9968,,8.8207,1.83,211.32,96.15,8.7855,0.94,0.0609,0.0069,0.1152,91.3719,0.9641,,,0.007,,,,,,,,,BH05-HSINCHU,DATA,PC,200140.0,10.0,21.0,,N,,,,,PDE,ISO 22476-1:2012,,0.8,0.009,,2022-07-06T22:04,,,,9.5,STROKE,BB,1.435,0.553,0.0,0.0,,,0.843,-0.021,,,,,,,,,Final,,80.0,,,1.0,Silty Sand_16,6.5,14.0,Silty Sand,SILT,20.0,0.5,,,,215.0,150.0,280.0,-11.74,0.9530775289749069,8.90358,234.8,117.4,117.4,BH05-HSINCHU,3.0,95.19999999999999,0.17809999999999998,8.99878,2892.1134000000006,228.485994018913,24.63469676320273,1.9462180069754087,0.9664558796345951,-0.003979798772145561,0.006926076965031867,0.6636707989348082,78.44080330294143,1.9835653603176389,78.26666666666667,820.2025812419635,82.02025812419635,77.51762302141556,94.74719981718364,86.81957300959928,57.30960892204758,47.087252292790225,51.013807725177024,42.58476871376381,36.02334524908666,,,53.08107007210762,70.7747600961435,88.46845012017937,106.16214014421524,123.85583016825112,0.0
390,DATA,BH05-HSINCHU,3.0,11.76,9.029,0.0852,,0.083,,,,,-0.2632,2.0745,,,,,,,,,0.94,9.1385,,8.9623,1.83,211.68,96.31,8.9268,0.93,0.0609,0.0068,0.1154,92.684,0.9548,,,0.007,,,,,,,,,BH05-HSINCHU,DATA,PC,200140.0,10.0,21.0,,N,,,,,PDE,ISO 22476-1:2012,,0.8,0.009,,2022-07-06T22:04,,,,9.5,STROKE,BB,1.435,0.553,0.0,0.0,,,0.843,-0.021,,,,,,,,,Final,,80.0,,,1.0,Silty Sand_16,6.5,14.0,Silty Sand,SILT,20.0,0.5,,,,215.0,150.0,280.0,-11.76,0.9436260936980839,9.0456,235.2,117.6,117.6,BH05-HSINCHU,3.0,95.19999999999999,0.1782,9.1408,2938.8480000000004,231.13839023504744,24.99020408163266,1.9654625019987029,0.9567014013654329,-0.003927176972668664,0.0068047071505569524,0.660733912105469,79.65319979617348,1.9755979607999732,78.39999999999999,832.5992055453992,83.25992055453993,77.87290919192037,95.18416646442854,87.25830849864857,57.881099884890965,47.596343700106445,51.58191637308479,42.63048799079128,36.10335398388474,,,53.12626469082877,70.8350195877717,88.54377448471462,106.25252938165754,123.96128427860047,0.0
391,DATA,BH05-HSINCHU,3.0,11.78,8.985,0.1308,,0.0832,,,,,-0.1579,2.0569,,,,,,,,,1.46,9.0952,,8.9188,1.83,212.04,96.48,8.8832,1.44,0.0609,0.0069,0.1156,92.0742,1.4721,,,0.007,,,,,,,,,BH05-HSINCHU,DATA,PC,200140.0,10.0,21.0,,N,,,,,PDE,ISO 22476-1:2012,,0.8,0.009,,2022-07-06T22:04,,,,9.5,STROKE,BB,1.435,0.553,0.0,0.0,,,0.843,-0.021,,,,,,,,,Final,,80.0,,,1.0,Silty Sand_16,6.5,14.0,Silty Sand,SILT,20.0,0.5,,,,215.0,150.0,280.0,-11.78,1.4557595993322205,9.00164,235.6,117.8,117.8,BH05-HSINCHU,3.0,95.19999999999999,0.1784,9.09684,2924.2092000000002,230.3088521453668,24.823507640067913,1.955083634510754,1.4760913822444717,-0.0039470502073912506,0.006838772000306952,0.7081259480062031,78.60427062056742,2.0997274722863057,78.53333333333333,827.8381494578472,82.78381494578471,77.82837534469263,95.12858930204447,87.22755201097233,57.658123687421714,47.40489952658681,51.36813424288424,42.61264989499374,36.072137316239036,,,53.17142089506355,70.89522786008473,88.61903482510591,106.3428417901271,124.0666487551483,0.0
392,DATA,BH05-HSINCHU,3.0,11.8,8.276,0.1646,,0.082,,,,,-0.1579,2.0745,,,,,,,,,1.99,8.3858,,8.2105,1.83,212.4,96.64,8.1734,1.96,0.0595,0.0073,0.1158,84.5738,2.0135,,,0.007,,,,,,,,,BH05-HSINCHU,DATA,PC,200140.0,10.0,21.0,,N,,,,,PDE,ISO 22476-1:2012,,0.8,0.009,,2022-07-06T22:04,,,,9.5,STROKE,BB,1.435,0.553,0.0,0.0,,,0.843,-0.021,,,,,,,,,Final,,80.0,,,1.0,Silty Sand_16,6.5,14.0,Silty Sand,SILT,20.0,0.5,,,,215.0,150.0,280.0,-11.8,1.9888835186080234,8.2924,236.0,118.0,118.0,BH05-HSINCHU,3.0,95.19999999999999,0.1772,8.3876,2690.0280000000002,216.87497946497652,22.79684745762712,1.8379235547879367,2.0192354875116543,-0.004468497095476887,0.007262377938073506,0.7543955887011463,71.71522514532445,2.220911064214026,78.66666666666667,761.8675537726524,76.18675537726524,76.29388887687746,93.25302431484576,85.46142610720172,54.47307561697251,44.60161970069533,48.24455789898337,42.3578460493578,35.62623058637615,,,53.21653878260028,70.95538504346705,88.69423130433381,106.43307756520056,124.17192382606733,0.0
393,DATA,BH05-HSINCHU,3.0,11.82,7.547,0.1819,,0.0829,,,,,-0.1579,2.0745,,,,,,,,,2.41,7.6573,,7.4812,1.83,212.76,96.81,7.4445,2.38,0.0601,0.0081,0.116,76.9015,2.443,,,0.008,,,,,,,,,BH05-HSINCHU,DATA,PC,200140.0,10.0,21.0,,N,,,,,PDE,ISO 22476-1:2012,,0.8,0.009,,2022-07-06T22:04,,,,9.5,STROKE,BB,1.435,0.553,0.0,0.0,,,0.843,-0.021,,,,,,,,,Final,,80.0,,,1.0,Silty Sand_16,6.5,14.0,Silty Sand,SILT,20.0,0.5,,,,215.0,150.0,280.0,-11.82,2.410229230157679,7.56358,236.4,118.2,118.2,BH05-HSINCHU,3.0,95.19999999999999,0.17809999999999998,7.65878,2449.3854,202.72424166343046,20.7223807106599,1.7150951071356215,2.4506964073518196,-0.004817678834149017,0.008070187729542275,0.7886398699435708,64.87328407559164,2.3105320326904963,78.8,694.1696338370435,69.41696338370436,74.56651701402409,91.18579595777044,83.5132326425838,50.90445336183655,41.46011201105078,44.75695190576134,42.072356268946926,35.126623470657115,,,53.26161845081315,71.01549126775087,88.7693640846886,106.5232369016263,124.27710971856402,0.0
394,DATA,BH05-HSINCHU,3.0,11.84,6.278,0.176,,0.0764,,,,,-0.2105,1.9166,,,,,,,,,2.8,6.3864,,6.2169,1.83,213.12,96.97,6.1733,2.76,0.0534,0.0087,0.1162,63.6624,2.8514,,,0.008,,,,,,,,,BH05-HSINCHU,DATA,PC,200140.0,10.0,21.0,,N,,,,,PDE,ISO 22476-1:2012,,0.8,0.009,,2022-07-06T22:04,,,,9.5,STROKE,BB,1.435,0.553,0.0,0.0,,,0.843,-0.021,,,,,,,,,Final,,80.0,,,1.0,Silty Sand_16,6.5,14.0,Silty Sand,SILT,20.0,0.5,,,,215.0,150.0,280.0,-11.84,2.8034405861739407,6.293279999999999,236.8,118.4,118.4,BH05-HSINCHU,3.0,95.19999999999999,0.17159999999999997,6.3884799999999995,2030.0544,177.08838665177643,17.14572972972973,1.4956789413156792,2.861007074490221,-0.006934721158164481,0.008648044111527252,0.8298025109852788,53.35232576816699,2.4183114257902663,78.93333333333334,576.9596746881157,57.69596746881156,71.04051383671025,87.13934044137882,79.68268994297479,43.81523824705423,35.21428907446946,37.86337744030437,41.505219059764336,34.13413335458759,,,53.30665999666458,71.07554666221944,88.8444333277743,106.61331999332916,124.38220665888402,0.0
395,DATA,BH05-HSINCHU,3.0,11.86,6.106,0.1748,,0.0754,,,,,-0.193,1.9166,,,,,,,,,2.86,6.2141,,6.0455,1.83,213.48,97.13,6.0006,2.81,0.0522,0.0087,0.1163,61.7768,2.9133,,,0.008,,,,,,,,,BH05-HSINCHU,DATA,PC,200140.0,10.0,21.0,,N,,,,,PDE,ISO 22476-1:2012,,0.8,0.009,,2022-07-06T22:04,,,,9.5,STROKE,BB,1.435,0.553,0.0,0.0,,,0.843,-0.021,,,,,,,,,Final,,80.0,,,1.0,Silty Sand_16,6.5,14.0,Silty Sand,SILT,20.0,0.5,,,,215.0,150.0,280.0,-11.86,2.8627579430068786,6.12108,237.2,118.6,118.6,BH05-HSINCHU,3.0,95.19999999999999,0.17059999999999997,6.21628,1973.0964000000004,173.4967459281296,16.636563237774034,1.4628730685339764,2.9235266964148328,-0.007342093992399573,0.008696990172401099,0.8360595386425815,51.73184519596305,2.434475035561231,79.06666666666666,560.679213488826,56.06792134888261,70.53881580169278,86.59105092870001,79.18137270065345,42.715321221398234,34.24956152043613,36.80333179617392,41.41722569771186,33.98014497099575,,,53.3516635167077,71.13555135561027,88.91943919451285,106.7033270334154,124.48721487231799,0.0
396,DATA,BH05-HSINCHU,3.0,11.88,5.934,0.1614,,0.0724,,,,,-0.2105,1.9166,,,,,,,,,2.72,6.0413,,5.8757,1.83,213.84,97.3,5.8274,2.67,0.049,0.0084,0.1165,59.8931,2.7704,,,0.008,,,,,,,,,BH05-HSINCHU,DATA,PC,200140.0,10.0,21.0,,N,,,,,PDE,ISO 22476-1:2012,,0.8,0.009,,2022-07-06T22:04,,,,9.5,STROKE,BB,1.435,0.553,0.0,0.0,,,0.843,-0.021,,,,,,,,,Final,,80.0,,,1.0,Silty Sand_16,6.5,14.0,Silty Sand,SILT,20.0,0.5,,,,215.0,150.0,280.0,-11.88,2.7199191102123357,5.94848,237.60000000000002,118.80000000000001,118.80000000000001,BH05-HSINCHU,3.0,95.19999999999999,0.1676,6.04368,1916.0064,169.8675263504638,16.127999999999997,1.4298613329163619,2.7798445767195763,-0.008124842406074022,0.008404982363315694,0.8340674232393149,50.18021149873234,2.4289873511113758,79.2,544.4265818549853,54.44265818549853,70.01844676580211,86.02904521127552,78.6668508875905,41.58505000895525,33.258060310574,35.71520382221777,41.32680400071642,33.821907001253734,,,53.39662910708878,71.19550547611837,88.99438184514796,106.79325821417756,124.59213458320716,0.0
397,DATA,BH05-HSINCHU,3.0,11.9,5.761,0.1403,,0.0993,,,,,-0.2105,1.9166,,,,,,,,,2.44,5.8744,,5.6819,1.83,214.2,97.46,5.6602,2.39,0.0757,0.0134,0.1167,58.0765,2.4795,,,0.013,,,,,,,,,BH05-HSINCHU,DATA,PC,200140.0,10.0,21.0,,N,,,,,PDE,ISO 22476-1:2012,,0.8,0.009,,2022-07-06T22:04,,,,9.5,STROKE,BB,1.435,0.553,0.0,0.0,,,0.843,-0.021,,,,,,,,,Final,,80.0,,,1.0,Silty Sand_16,6.5,14.0,Silty Sand,SILT,20.0,0.5,,,,215.0,150.0,280.0,-11.9,2.4353410866169067,5.7808600000000006,238.0,119.0,119.0,BH05-HSINCHU,3.0,95.19999999999999,0.1945,5.876060000000001,1860.5598000000002,166.31367896421736,15.63495630252101,1.397593940875776,2.488444606832847,-0.003554121879318619,0.013391130991865995,0.8253041215427126,48.72836123893717,2.4057275240496443,79.33333333333333,528.1100041379526,52.81100041379525,69.47465647730486,85.44893053381547,78.13494901918962,40.41598493159795,32.23234373075789,34.590951993948785,41.233278794527834,33.65823789042371,,,53.44155686354954,71.25540915139939,89.06926143924925,106.88311372709909,124.69696601494894,0.0
398,DATA,BH05-HSINCHU,3.0,11.92,6.715,0.1057,,0.0884,,,,,-0.2807,2.0394,,,,,,,,,1.57,6.8261,,6.6445,1.83,214.56,97.62,6.6115,1.55,0.0646,0.0098,0.1169,67.7236,1.5983,,,0.009,,,,,,,,,BH05-HSINCHU,DATA,PC,200140.0,10.0,21.0,,N,,,,,PDE,ISO 22476-1:2012,,0.8,0.009,,2022-07-06T22:04,,,,9.5,STROKE,BB,1.435,0.553,0.0,0.0,,,0.843,-0.021,,,,,,,,,Final,,80.0,,,1.0,Silty Sand_16,6.5,14.0,Silty Sand,SILT,20.0,0.5,,,,215.0,150.0,280.0,-11.92,1.5740878629932986,6.73268,238.4,119.2,119.2,BH05-HSINCHU,3.0,95.19999999999999,0.18359999999999999,6.82788,2174.5284,186.074737571562,18.242687919463087,1.561029677613775,1.6040719449789664,-0.004742635057311972,0.009773153572057278,0.7570335753845102,57.50670880070215,2.2262807028671667,79.46666666666667,615.0464120098372,61.50464120098373,72.53116605076549,88.84175972795569,81.38449420762161,46.25158513807722,37.38302950528098,40.250708710595916,41.700126811046175,34.475221919330814,,,53.4864468814297,71.31526250857293,89.14407813571616,106.9728937628594,124.80170939000263,0.0
399,DATA,BH05-HSINCHU,3.0,11.94,8.32,0.1015,,-0.0285,,,,,-0.2982,2.0394,,,,,,,,,1.22,8.4079,,8.3432,1.83,214.92,97.79,8.1929,1.21,-0.0525,-0.0064,0.1171,83.7822,1.2391,,,-0.006,,,,,,,,,BH05-HSINCHU,DATA,PC,200140.0,10.0,21.0,,N,,,,,PDE,ISO 22476-1:2012,,0.8,0.009,,2022-07-06T22:04,,,,9.5,STROKE,BB,1.435,0.553,0.0,0.0,,,0.843,-0.021,,,,,,,,,Final,,80.0,,,1.0,Silty Sand_16,6.5,14.0,Silty Sand,SILT,20.0,0.5,,,,215.0,150.0,280.0,-11.94,1.2199519230769231,8.314300000000001,238.79999999999998,119.39999999999999,119.39999999999999,BH05-HSINCHU,3.0,95.19999999999999,0.0667,8.409500000000001,2696.3310000000006,217.24073432847072,22.582336683417093,1.8194366359168404,1.2422436266170582,-0.01831465543929168,-0.006449875775637337,0.701772318982481,71.86458267740414,2.0809789993363235,79.6,761.4145347984534,76.14145347984532,76.73363268738366,93.79064150049078,86.12612894761752,54.427691627652976,44.59746394944923,48.23944730782767,42.35421533021224,35.619876827871416,,,53.53129925566911,71.37506567422548,89.21883209278185,107.06259851133822,124.9063649298946,0.0
400,DATA,BH05-HSINCHU,3.0,11.96,9.503,0.1026,,-0.2575,,,,,-0.2982,2.0394,,,,,,,,,1.08,9.5447,,9.709,1.83,215.28,97.95,9.3294,1.07,-0.2816,-0.0302,0.1173,95.2447,1.0995,,,-0.03,,,,,,,,,BH05-HSINCHU,DATA,PC,200140.0,10.0,21.0,,N,,,,,PDE,ISO 22476-1:2012,,0.8,0.009,,2022-07-06T22:04,,,,9.5,STROKE,BB,1.435,0.553,0.0,0.0,,,0.843,-0.021,,,,,,,,,Final,,80.0,,,1.0,Silty Sand_16,6.5,14.0,Silty Sand,SILT,20.0,0.5,,,,215.0,150.0,280.0,-11.96,1.079659055035252,9.4515,239.20000000000002,119.60000000000001,119.60000000000001,BH05-HSINCHU,3.0,95.19999999999999,-0.1623,9.5467,3071.4749999999995,238.60216701791208,25.68122909698996,1.9950013964708366,1.1023368251410155,-0.04093440291783811,-0.0302874026322858,0.6721952337025536,82.16911011456646,2.003089818742311,79.73333333333333,868.9507040603376,86.89507040603377,79.36552873419545,97.02115197305888,89.23580648900037,59.48611235903783,49.06284937983326,53.21986510617584,42.75888898872303,36.3280557302653,,,53.57611408081031,71.43481877441374,89.29352346801717,107.15222816162061,125.01093285522404,0.0
401,DATA,BH05-HSINCHU,3.0,11.98,10.187,0.0956,,-0.4348,,,,,-0.2807,2.0745,,,,,,,,,0.94,10.1934,,10.535,1.83,215.64,98.12,9.9777,0.94,-0.4592,-0.046,0.1175,101.6929,0.9581,,,-0.045,,,,,,,,,BH05-HSINCHU,DATA,PC,200140.0,10.0,21.0,,N,,,,,PDE,ISO 22476-1:2012,,0.8,0.009,,2022-07-06T22:04,,,,9.5,STROKE,BB,1.435,0.553,0.0,0.0,,,0.843,-0.021,,,,,,,,,Final,,80.0,,,1.0,Silty Sand_16,6.5,14.0,Silty Sand,SILT,20.0,0.5,,,,215.0,150.0,280.0,-11.98,0.9384509669186218,10.10004,239.60000000000002,119.80000000000001,119.80000000000001,BH05-HSINCHU,3.0,95.19999999999999,-0.3396,10.19524,3285.3612,250.45194214468984,27.42371619365609,2.0905838242461585,0.9602597120827994,-0.05624495458620509,-0.04614469787979478,0.6489749866371946,88.13451065847602,1.9418852527016957,79.86666666666667,930.7175369336964,93.07175369336964,80.78107271214074,98.78361962267518,90.94508805054443,62.113924431378884,51.385020699527026,55.82065330553284,42.96911395451031,36.69594942039305,,,53.6208914510007,71.4945219346676,89.3681524183345,107.2417829020014,125.1154133856683,0.0
402,DATA,BH05-HSINCHU,3.0,12.0,10.395,0.0954,,-0.4738,,,,,-0.3158,2.1096,,,,,,,,,0.92,10.3934,,10.7741,1.83,216.0,98.28,10.1774,0.92,-0.4984,-0.049,0.1177,103.5552,0.9374,,,-0.048,,,,,,,,,BH05-HSINCHU,DATA,PC,200140.0,10.0,21.0,,N,,,,,PDE,ISO 22476-1:2012,,0.8,0.009,,2022-07-06T22:04,,,,9.5,STROKE,BB,1.435,0.553,0.0,0.0,,,0.843,-0.021,,,,,,,,,Final,,80.0,,,1.0,Silty Sand_16,6.5,14.0,Silty Sand,SILT,20.0,0.5,,,,215.0,150.0,280.0,-12.0,0.9177489177489178,10.300239999999999,240.0,120.0,120.0,BH05-HSINCHU,3.0,95.19999999999999,-0.3786,10.395439999999999,3351.2951999999996,254.0608153255748,27.927459999999996,2.1171734610464568,0.939397997526449,-0.05902443679276042,-0.04909683873864649,0.6442794809751385,89.87737426600758,1.9293020555740081,80.0,948.9293308777003,94.89293308777002,81.23220437052235,99.3461732166438,91.50667343719756,62.85319999830086,52.041953721004255,56.55769085589931,43.02825599986407,36.79944799976212,,,53.665631459994955,71.55417527999327,89.44271909999159,107.33126291998991,125.21980673998823,0.0
403,DATA,BH05-HSINCHU,3.0,12.02,10.398,0.0951,,-0.3391,,,,,-0.3333,2.1622,,,,,,,,,0.91,10.4229,,10.6688,1.83,216.36,98.44,10.2066,0.91,-0.3638,-0.0356,0.1179,103.6792,0.9318,,,-0.035,,,,,,,,,BH05-HSINCHU,DATA,PC,200140.0,10.0,21.0,,N,,,,,PDE,ISO 22476-1:2012,,0.8,0.009,,2022-07-06T22:04,,,,9.5,STROKE,BB,1.435,0.553,0.0,0.0,,,0.843,-0.021,,,,,,,,,Final,,80.0,,,1.0,Silty Sand_16,6.5,14.0,Silty Sand,SILT,20.0,0.5,,,,215.0,150.0,280.0,-12.02,0.914598961338719,10.33018,240.39999999999998,120.19999999999999,120.19999999999999,BH05-HSINCHU,3.0,95.19999999999999,-0.2439,10.42538,3361.0434000000005,254.59268503285622,27.9620915141431,2.118075582636075,0.9337279012820839,-0.04552130968167789,-0.035748720174217326,0.6435035956711089,90.05408470797171,1.9270065759659312,80.13333333333333,948.4131768783789,94.84131768783789,81.2890682842007,99.41540379985508,91.59586964425294,62.82916379240293,52.0258229833279,56.53950373122272,43.02633310339223,36.79608293093641,,,53.71033420115723,71.61377893487631,89.51722366859538,107.42066840231446,125.32411313603355,0.0
404,DATA,BH05-HSINCHU,3.0,12.04,10.193,0.0949,,-0.0821,,,,,-0.2632,2.1797,,,,,,,,,0.93,10.27,,10.2589,1.83,216.72,98.61,10.0533,0.92,-0.107,-0.0106,0.1181,101.9522,0.944,,,-0.01,,,,,,,,,BH05-HSINCHU,DATA,PC,200140.0,10.0,21.0,,N,,,,,PDE,ISO 22476-1:2012,,0.8,0.009,,2022-07-06T22:04,,,,9.5,STROKE,BB,1.435,0.553,0.0,0.0,,,0.843,-0.021,,,,,,,,,Final,,80.0,,,1.0,Silty Sand_16,6.5,14.0,Silty Sand,SILT,20.0,0.5,,,,215.0,150.0,280.0,-12.04,0.931031099774355,10.17658,240.79999999999998,120.39999999999999,120.39999999999999,BH05-HSINCHU,3.0,95.19999999999999,0.013099999999999987,10.27178,3310.2234,251.81512605522224,27.493549833887045,2.0914877579337396,0.9460690779963673,-0.020380886050214476,-0.010696861124237116,0.6471479019493683,88.5419299293512,1.9363126491365386,80.26666666666667,928.9423888455193,92.89423888455192,80.94531444739202,98.98342813606934,91.20472866377821,62.031207826857504,51.3272748505201,55.75564939200188,42.9624966261486,36.68436909576005,,,53.754999767463495,71.67333302328466,89.59166627910582,107.50999953492699,125.42833279074814,0.0
